1569729628,16.71,55.05,292,501,270,487,288,510,314,503
1569734389,16.76,55.05,292,501,271,488,288,511,315,504
1569739619,16.71,55.05,293,503,272,490,289,513,316,506
1569752179,16.81,55.05,292,500,270,487,287,510,314,503
1569768233,16.91,55.05,292,500,270,487,287,510,314,503
1569773035,17.06,55.05,292,500,270,487,287,510,314,503
1569777791,17.17,55.05,292,500,270,487,287,509,314,503
1569782529,17.06,55.05,292,500,270,487,287,509,314,503
1569787252,16.96,55.05,292,500,270,487,288,510,314,503
1569791948,16.96,55.05,292,501,271,488,288,511,315,504
1569796655,16.86,55.05,292,500,270,487,287,510,314,503
1569801878,16.76,55.05,292,501,271,488,288,510,315,504
1569812575,16.86,55.05,292,500,270,486,287,509,314,502
1569817361,16.61,55.05,292,501,271,487,288,510,314,503
1569822123,16.56,55.05,292,501,271,488,288,510,314,504
1569826885,16.56,55.05,291,500,270,486,287,509,313,502
1569834796,16.81,55.14,292,501,271,488,288,511,315,505
1569839657,17.12,55.19,293,501,271,488,288,511,315,505
1569844539,17.22,55.23,291,499,270,486,287,509,313,502
1569849821,17.27,55.33,291,499,270,486,287,509,313,502
1569854726,17.47,55.37,291,500,270,487,288,510,314,503
1569860099,17.42,55.46,293,502,271,489,289,512,316,505
1569865535,17.42,55.51,292,501,271,488,288,511,315,504
1569870450,17.42,55.51,293,502,271,489,289,513,316,506
1569976080,15.86,55.97,291,501,270,487,287,510,314,503
1570016898,15.96,56.16,291,500,270,487,287,509,314,503
1570051784,15.91,56.44,291,500,269,487,286,509,314,503
1570087134,14.79,56.44,291,500,269,487,286,509,314,503
1570103428,15.91,56.62,291,501,270,487,287,510,314,504
1570109694,15.61,56.71,292,502,270,488,287,511,315,505
1570115822,15.96,56.81,291,501,270,488,287,511,315,505
1570121934,16.01,56.85,291,501,270,488,287,510,314,504
1570128049,15.91,56.9,292,502,270,488,287,511,315,505
1570133781,15.91,56.9,291,502,270,488,287,511,315,505
1570139873,15.71,56.9,291,501,270,487,287,510,314,504
1570145998,15.52,56.9,291,502,270,488,287,511,315,505
1570157086,15.52,56.9,292,503,271,490,288,513,316,507
1570162739,14.69,56.9,292,502,270,489,288,512,315,506
1570168499,14.36,56.9,292,503,271,490,288,513,316,507
1570174612,15.13,56.9,292,503,271,490,288,513,316,507
1570181322,14.74,56.99,293,504,271,491,289,514,316,508
1570187405,14.74,57.09,291,502,270,488,287,511,315,505
1570193460,14.98,57.13,292,502,270,489,288,512,315,506
1570200127,14.98,57.22,291,501,270,488,287,511,315,505
1570206337,14.65,57.32,291,502,270,489,288,511,315,505
1570212073,14.07,57.36,291,501,270,488,287,511,314,504
1570217784,14.84,57.36,292,503,271,489,288,513,316,506
1570223427,15.08,57.36,291,502,270,489,287,512,315,505
1570229440,15.13,57.36,291,502,270,489,288,512,315,506
1570235166,15.03,57.36,292,502,270,489,288,512,315,506
1570246282,15.13,57.36,292,503,271,490,288,513,316,506
1570252368,15.13,57.36,291,501,270,488,287,510,314,504
1570258057,15.08,57.36,292,503,271,490,288,513,316,507
1570264139,15.13,57.36,291,502,270,489,288,512,315,506
1570270245,15.22,57.36,292,503,271,489,288,512,316,506
1570275890,15.27,57.36,292,503,271,489,288,512,316,506
1570281560,15.42,57.36,292,503,271,489,288,513,316,506
1570287233,15.47,57.36,291,500,269,487,287,510,314,503
1570292929,15.52,57.36,291,501,270,488,287,511,315,505
1570299011,15.52,57.36,292,502,270,489,288,511,315,505
1570310354,15.47,57.36,291,501,270,488,287,511,315,505
1570316030,15.47,57.36,290,499,269,486,286,508,313,502
1570316829,15.32,57.36,291,501,270,488,287,510,314,504
1570328044,15.32,57.36,290,500,269,486,286,509,313,503
1570333723,15.27,57.36,291,501,270,488,287,511,314,504
1570339746,15.03,57.36,291,501,270,488,287,510,314,504
1570345391,15.08,57.36,291,501,270,488,287,510,314,504
1570350984,15.22,57.36,291,501,270,487,287,510,314,504
1570357012,15.32,57.36,292,502,270,489,288,511,315,505
1570362723,15.32,57.36,291,501,270,487,287,510,314,504
1570368373,15.32,57.36,291,501,270,487,287,510,314,504
1570374393,15.37,57.36,291,501,270,488,287,511,315,504
1570380469,15.32,57.36,291,500,270,487,286,510,314,503
1570386149,15.22,57.36,291,501,270,488,287,511,315,505
1570392231,15.18,57.36,292,503,271,490,288,513,316,507
1570398334,15.18,57.36,291,501,270,488,287,511,315,504
1570404448,15.08,57.36,291,502,270,488,287,511,315,505
1570415533,15.13,57.36,291,501,270,487,287,510,314,504
1570421144,15.03,57.36,290,499,269,486,286,509,313,502
1570426827,14.93,57.36,291,501,270,488,287,511,315,504
1570432988,14.74,57.36,291,502,270,488,287,511,315,504
1570438654,14.98,57.36,291,502,270,488,287,511,315,505
1570444827,15.13,57.36,292,503,271,490,288,513,316,506
1570450439,15.18,57.36,292,503,271,489,288,512,316,506
1570456154,15.18,57.36,290,500,269,487,286,509,314,503
1570462166,15.18,57.36,291,501,270,488,287,511,314,504
1570468341,15.22,57.36,292,502,271,489,287,511,315,505
1570473958,15.08,57.36,292,503,271,489,288,512,316,506
1570479707,14.89,57.36,291,502,270,488,287,511,315,504
1570485353,14.69,57.36,291,500,270,487,286,510,314,503
1570491044,14.5,57.36,291,501,270,487,287,510,314,503
1570502252,14.36,57.36,291,502,270,488,287,511,315,504
1570507940,14.26,57.36,292,502,271,489,288,511,315,505
1570514134,14.22,57.36,292,503,271,489,288,512,316,506
1570520218,14.26,57.36,291,502,270,488,287,511,315,505
1570525905,14.31,57.36,290,499,269,486,286,508,313,502
1570531989,14.45,57.36,291,501,270,488,287,510,315,504
1570537796,14.55,57.36,291,501,270,488,287,511,315,504
1570543922,14.65,57.36,291,501,270,488,287,511,314,504
1570549779,14.69,57.36,291,501,270,488,287,510,314,504
1570555985,14.65,57.36,291,500,270,487,287,510,314,503
1570561612,14.5,57.36,292,502,271,488,288,511,315,505
1570567688,14.45,57.36,291,501,270,487,287,510,314,503
1570573347,14.41,57.36,292,503,271,489,288,512,315,506
1570579097,14.31,57.36,291,500,270,487,286,509,314,503
1570590323,14.36,57.36,291,501,270,487,287,510,314,503
1570595960,14.26,57.36,292,502,271,489,288,512,315,505
1570601672,13.56,57.36,292,503,271,488,288,512,316,506
1570607702,13.75,57.36,291,502,270,488,287,511,315,505
1570613344,14.17,57.46,291,501,270,488,287,511,315,504
1570619436,14.55,57.55,291,501,270,488,287,510,314,504
1570625095,14.74,57.59,291,501,270,488,287,511,314,504
1570630763,14.84,57.69,291,502,270,488,287,511,315,505
1570636834,14.79,57.78,291,501,270,488,287,511,315,504
1570642539,14.93,57.83,291,502,270,488,287,511,315,505
1570648147,14.93,57.83,291,502,270,489,288,512,315,505
1570654247,14.98,57.83,291,502,270,488,287,511,315,505
